2789749	382
299364	502
299365	502
2134341	495
2134343	495
299374	502
299375	502
299369	502
299382	502
168304	497
2658651	506
299376	502
299379	502
2134360	495
299389	502
299390	502
1741159	473
168316	497
299396	502
2396581	457
1741209	473
1610139	505
299392	502
299393	502
2134437	495
299404	502
299405	502
299403	502
299412	502
299413	502
299414	502
299415	502
299408	502
1610126	505
299411	502
1610112	505
299420	502
299421	502
299422	502
1610115	505
299423	502
299416	502
299419	502
1610170	505
299431	502
299424	502
2134405	495
1741244	473
299427	502
299433	502
168367	497
299434	502
299447	502
299441	502
2134421	495
299452	502
299455	502
3576202	491
299449	502
299450	502
299460	502
299462	502
299468	502
299469	502
3052005	508
299464	502
299465	502
3052030	508
168401	497
299472	502
299473	502
3052027	508
299474	502
299475	502
2134519	495
299486	502
299480	502
299482	502
299483	502
2134464	495
2789834	382
2789832	382
299488	502
2789826	382
1610227	505
1610218	505
1216999	411
2134486	495
2134570	495
3052067	508
1217052	411
2789925	382
2134583	495
1217035	411
1610296	505
1610298	505
1610278	505
3314288	480
2789999	382
954953	17
2134636	495
3183230	476
1610315	505
1610360	505
3576405	491
3314264	480
168553	497
2134618	495
168572	497
1610393	505
2396839	457
1610388	505
2134701	495
2396861	457
2134714	495
2396862	457
3314327	480
2790028	382
1610422	505
2134683	495
2790037	382
1610460	509
2659042	510
3052259	508
2134766	495
3314401	480
2134720	495
2790091	382
3183317	476
1217268	411
3052233	508
1741547	473
2790104	382
2134750	495
3052241	508
2396976	457
2790197	382
3576599	491
3576596	491
2134790	495
1610546	509
3314438	480
3314446	480
2134888	495
3314531	480
1610575	509
2134904	495
1610567	509
3314512	480
1610618	509
2790214	382
1217405	411
2134866	495
1348463	500
430984	475
2790332	382
2790323	382
2790320	382
3314601	480
2790326	382
1872821	511
3576732	491
2134923	495
1872812	511
2134929	495
2397157	457
2790382	382
2790368	382
2135018	495
1872855	512
2135025	495
1741769	473
1872840	511
2135028	495
2397180	457
2790385	382
3314668	480
2790349	382
1217504	411
2134996	495
1610723	509
3576882	491
2135098	495
2790449	382
2135044	495
1610812	509
1610801	509
1741870	473
1610797	509
2790511	382
2135145	495
2135152	495
2004044	513
2135158	495
2790512	382
2135163	495
2135165	495
3445852	493
2004082	513
1217638	411
2790486	382
3183802	476
3183806	476
1610882	509
1610884	509
1348788	500
3314836	480
3445918	493
169136	497
3576965	491
1741999	473
2790548	382
2004181	513
1610967	509
2790648	382
955600	17
169184	497
3577045	491
2135247	495
3577030	491
2790615	382
2135263	495
2135331	495
1611027	509
2790711	382
3577104	491
2790657	382
2135314	495
2135323	495
169279	497
3315061	480
2266483	514
2790782	382
1742159	473
2135419	495
2135370	495
169330	497
1217891	411
3446083	493
2790739	382
2397535	457
2790740	382
2135391	495
2135458	495
2790825	382
2135472	495
2790841	382
1611147	509
2135479	495
2135480	495
1217975	411
3184008	476
3446260	493
2397669	457
1349078	515
2921955	490
2397685	457
2790859	382
1218042	411
693730	501
2004464	513
2135503	495
1742317	473
2790952	382
2528804	516
1611284	509
2135596	495
3315233	480
1218056	411
2135615	495
3184152	476
2135566	495
2790930	382
2135579	495
169539	497
3315324	480
1218119	411
1611341	509
2135672	495
1611384	509
2135617	495
2790990	382
2004596	513
1611380	509
431723	475
1611382	509
2790981	382
2790994	382
1611363	509
693916	501
1611392	509
3184275	476
3315352	480
2791068	382
1611439	509
2135704	517
169656	497
2135791	517
1218240	411
2004681	513
2791158	382
2791157	382
1742591	473
2791107	382
169705	497
2004723	513
1611499	509
1611502	509
3577550	491
1611490	509
1611491	509
169735	497
169738	497
1611538	509
1218332	411
1349403	515
1611521	509
2791179	382
2922241	490
1349434	515
1218340	411
1611556	509
2135905	517
2791275	382
2398053	457
1611606	509
3446637	493
2791281	382
300896	518
2791235	382
1611634	509
3315550	480
1611638	509
3577666	491
169846	497
2398045	457
3577776	491
2135979	517
169870	497
2791335	382
2004870	513
1742724	473
2791310	382
1611711	509
3315613	480
3184518	476
3577845	491
2791392	382
1611712	509
1611772	509
3577821	491
1873905	512
1611745	509
1611747	509
2529240	516
3315728	480
1742908	473
1611820	509
2005029	513
2791441	382
2791447	382
432199	475
1611865	509
1611867	509
1611856	509
3184762	476
1218655	411
3315818	480
1611897	509
3184729	476
2136148	519
3315786	480
170110	497
2136228	519
3578045	491
2136235	519
1611918	509
1611910	509
825491	520
1480886	521
2005181	522
1611955	509
1611947	509
1349803	515
1087697	523
2136292	524
2136293	524
3578110	491
2791653	382
1743052	473
2136310	524
2136311	524
2136312	524
1611969	509
2136314	524
2136315	524
2791668	382
1612029	509
1612031	509
2136274	524
2791634	382
2136285	524
1087766	523
1612048	509
956676	17
2136370	524
2136373	524
2136381	524
2529538	516
1612093	509
2791686	382
2791706	382
3315971	480
2136343	524
2398494	457
2136348	524
2005280	522
170315	497
1087834	523
2136427	524
1612116	509
2136435	524
2791806	382
2791792	382
2136443	524
2136447	524
2136384	524
2136388	524
2136391	524
1612146	509
2136395	524
2136396	524
1481062	525
1481104	525
1087900	523
2922913	490
2136500	524
1612174	509
2136505	524
1612161	509
1612162	509
2136448	524
3185042	476
1612221	509
2136453	524
1218999	411
1219000	411
2136459	524
1481147	525
432552	475
3316125	480
2791834	382
2136466	524
2136469	524
2136472	524
3578248	491
1612248	509
2136545	524
1087965	523
2136559	524
2136562	524
2136563	524
2136564	524
2136567	524
1612239	509
2136572	524
2791927	382
2136574	524
1087987	523
1481202	525
2136517	524
1481210	525
2136524	524
2136525	524
2136529	524
2136532	524
1612258	509
2136538	524
2136539	524
1087981	523
2136543	524
2923055	490
2136613	524
2136616	524
2136621	524
2136633	524
1612292	509
2136581	524
2136582	524
2398732	457
1612339	509
1481274	525
2136588	524
3316253	480
3316226	480
1219107	411
2136595	524
2136596	524
2136599	524
2136600	524
1743395	473
2136603	524
432698	475
1088044	523
2791959	382
2136606	524
2136672	524
2136674	524
1612371	509
1481304	525
2136687	524
2136690	524
2136694	524
1481293	525
2136640	524
1088113	523
1743481	473
2136647	524
2792006	382
2136653	524
2136654	524
2792005	382
2136655	524
2136657	524
2136658	524
2136661	524
3316292	480
1481313	525
1612384	509
1481325	525
1612388	509
1481323	525
1612390	509
2136737	524
2136754	524
1481347	525
2136759	524
2136761	524
1481356	525
2136765	524
1612472	509
2136705	524
432804	475
2136710	524
2792066	382
2136713	524
2792064	382
1350334	526
2792070	382
2136720	524
2136721	524
2792089	382
563889	527
2136731	524
1612453	509
1481385	525
1088213	523
2136809	524
2136814	524
2136815	524
2136818	524
3316449	480
1612492	509
563922	527
2792176	382
2136831	524
1219315	411
2136772	524
2136775	524
2792129	382
2529997	528
2136780	524
2136781	524
1481447	525
2136785	524
432887	475
2136786	524
432885	475
2136787	524
1481442	525
563964	527
1481443	525
2136791	524
1612516	509
2136799	524
2136864	524
563979	527
2136867	524
563983	527
1612562	509
563970	527
3578680	491
2136885	524
563998	527
2792253	382
2136893	524
2136895	524
1612605	509
1350449	529
2136837	524
2136841	524
2136842	524
2136847	524
2136849	524
564031	527
2136858	524
1612579	509
2530077	528
2399001	457
1219372	411
2136863	524
2136932	524
2136933	524
3185529	530
1350493	529
2136939	524
1219392	411
2136946	524
2136947	524
2136950	524
2136951	524
564050	527
3185514	530
3185517	530
2792308	382
2136959	524
1350516	529
2136906	524
2136909	524
1350522	529
2136914	524
1350502	529
2136920	524
3185481	530
2530212	528
3185589	530
564111	527
3185576	530
1350538	529
433062	475
2136960	524
3316625	480
1350579	529
2792324	382
564154	527
2530206	528
1612705	509
1350568	529
433080	475
2792426	382
1350613	529
1612762	509
1350621	529
433101	475
1088477	523
3316711	480
2792447	382
1350602	529
3185616	530
564194	527
1350654	529
1088491	523
2399199	457
2792407	382
2792492	382
1612816	509
2137129	531
1612821	509
2137136	531
2530359	532
3316774	480
1612814	509
2792500	382
1350666	529
1612859	509
3316758	480
3185687	530
1612852	509
3185692	530
2661402	510
3185667	530
2399248	457
2268182	533
3185673	530
1088592	523
3185778	534
3185781	534
2792546	382
3185790	534
1612886	509
2137199	535
2792570	382
1612879	509
2137207	535
3185767	534
3185769	534
2792566	382
564329	527
3185753	530
3316802	480
1612904	509
1743975	473
1088623	523
564361	527
1088664	523
3185849	536
564356	527
1219715	411
3185827	536
3579042	491
1612986	509
2530432	532
1612980	509
1612969	509
2530455	532
564428	527
3316990	480
2530539	532
564423	527
1219778	411
2530546	532
1613006	509
2792700	382
3316958	480
2530516	532
1613024	509
3579191	491
2530593	532
564483	527
564496	527
1613060	509
1613061	509
3579176	491
2792706	382
3579142	491
1219882	411
564530	527
2137444	537
1219925	411
433485	475
1744203	473
2792825	382
1613132	509
433488	475
564563	527
2923891	538
2006399	539
433518	475
2923865	538
3317064	480
3579213	491
2923856	538
1613207	509
3317156	480
1613189	509
1613233	509
1088935	540
433599	475
3579279	491
564658	527
2792939	382
1613277	509
1220036	411
1613253	509
1220090	411
1875444	541
2792899	382
2399695	457
564723	527
564725	527
1744402	473
957959	17
1089050	540
1613324	509
1875463	541
3317292	480
1089079	540
1089085	540
3448320	493
2268694	542
564799	527
1744417	473
564790	527
2793065	382
564803	527
3186303	543
3579493	491
3579491	491
2137721	537
433752	475
2399812	457
1089142	540
564839	527
1613409	509
564892	527
564920	527
1089185	540
564923	527
564926	527
1613528	509
564934	527
1875666	544
2268866	542
1089267	540
1089277	540
565001	527
1875742	544
565003	527
1875733	544
3317564	480
1089286	540
1613574	509
565039	527
1613608	509
1744680	473
565051	527
1875752	544
1613605	509
1089398	540
2924362	538
565102	527
2793282	545
1089378	540
2400161	457
1613727	546
1613712	546
3317679	480
1613752	546
1875903	544
565153	527
1613748	546
1875880	544
1613740	546
1613734	546
1613787	546
1613788	546
1613777	546
1089500	540
1613781	546
1613770	546
565231	527
2138055	537
1875952	544
1613801	546
1875945	544
565246	527
1613848	546
1613845	546
565253	527
3317820	480
1613839	546
1613827	546
3317801	480
1613830	546
3186706	543
1876030	544
1876031	544
1876026	544
2924546	547
1876013	544
565306	527
1744942	473
2924566	547
1876052	544
565340	527
1613891	546
3317868	480
1613948	546
1613939	546
1876068	544
1613923	546
1613926	546
1613977	546
1613979	546
1613980	546
565390	527
1613983	546
434318	475
1613975	546
1613963	546
1613952	546
1876103	544
1613956	546
3317935	480
3580072	548
565418	527
1614013	546
1876153	544
3317908	480
3580060	548
565412	527
1614007	546
1876140	544
1613997	546
1613998	546
1613984	546
3580044	548
1876130	544
2924691	547
2400480	457
1614032	546
434383	475
1614033	546
565445	527
1614029	546
2400498	457
1614018	546
1614021	546
1614073	546
2007295	549
565486	527
1745149	473
1614067	546
1614068	546
1876208	544
565499	527
3580099	548
3580106	548
565495	527
1614104	546
565519	527
1614100	546
1614102	546
1876239	544
1745161	473
565533	527
1614086	546
1483060	550
1614141	546
1614130	546
1614131	546
1614116	546
1614118	546
1614170	546
565581	527
3318133	480
1614161	546
1876310	544
1614164	546
3055998	551
1614155	546
1614150	546
1614201	546
1614204	546
1614207	546
3318107	480
2400598	457
565620	527
1614182	546
565622	527
565640	552
565642	552
1614234	546
565646	552
2531756	553
1614229	546
565660	552
1614221	546
1614222	546
565648	552
1614210	546
565650	552
1614256	546
1614260	546
1876401	544
565669	552
1614262	546
3318173	480
565671	552
1614247	546
1614301	546
2400738	457
1614281	546
1614275	546
3318224	480
1614322	546
565731	554
2531786	553
3056093	555
1614305	546
2531803	553
3056081	555
3318323	480
1614361	546
1614348	546
2400816	457
1614340	546
1614341	546
1614395	546
1614396	546
3056134	555
1614385	546
3056129	555
1614375	546
1614425	546
1745503	473
2007641	549
1614409	546
1614414	546
1483338	556
2400891	457
1614459	546
1614462	546
3056195	555
1614441	546
828027	557
2007702	549
1614484	546
1614473	546
2007689	549
1614465	546
1614520	546
1614522	546
1614524	546
1614516	546
1614517	546
3318403	480
1614508	546
1614511	546
1614496	546
1352405	558
1614550	546
1614540	546
1614531	546
1614532	546
1614533	546
1614534	546
2794229	559
1614590	546
1614572	546
1614563	546
1614565	546
1614621	546
1614623	546
1614608	546
434958	475
1614610	546
828163	557
2401086	457
1614597	546
1614598	546
1352458	558
1614650	546
1614655	546
2401034	457
1614632	546
1745706	473
1614633	546
3056412	555
1614626	546
2401051	457
1614685	546
3056491	555
1614674	546
1614678	546
1614679	546
1614665	546
1614659	546
3056459	555
1614706	546
1614707	546
1614711	546
1614697	546
1614690	546
1745810	473
1614739	546
1614741	546
2401205	457
1614731	546
2794416	559
1614723	546
1614780	546
1614783	546
3056517	555
1614761	546
1614765	546
1614757	546
1614808	546
1614812	546
2401250	457
1614815	546
2401256	457
2532329	553
2008015	549
1614797	546
828372	557
3056626	555
1614845	546
1614846	546
828391	557
2794456	559
1614830	546
828405	557
3318728	480
1614868	546
1614860	546
1614851	546
2794504	559
1614909	546
1614898	546
3056644	555
1614899	546
3318809	480
1614888	546
1614891	546
1614885	546
1483816	556
1614937	546
1746008	473
2139241	560
2139253	560
2139255	560
1614914	546
828496	557
1614952	546
2139222	560
1614944	546
1614946	546
1614948	546
3056720	555
1615000	546
1615001	546
2139303	560
1614994	546
828545	557
2139310	560
1614979	546
2139325	560
1615033	546
3450013	493
1615026	546
1615027	546
1615029	546
42160	561
2139284	560
828601	557
42170	561
2139292	560
1615015	546
1483945	556
1877155	562
2139362	560
2139364	560
42185	561
1615063	546
42191	561
1615049	546
2139328	560
2139336	560
1615089	546
828646	557
42219	561
42220	561
2139340	560
1615093	546
42225	561
2139349	560
1615075	546
42237	561
2401497	457
42240	561
828685	557
1615131	546
42247	561
1615135	546
42248	561
1615119	546
1615161	546
2663689	510
3056911	555
42277	561
1615152	546
1615153	546
959800	17
1615139	546
1615140	546
828720	557
42302	561
2008407	549
1615187	546
1615180	546
1615168	546
1615173	546
828780	557
1615222	546
1615203	546
1615258	546
1615259	546
1615260	546
1615250	546
3450302	493
2401717	457
1615243	546
1615232	546
1615238	546
1615239	546
1615282	546
2139538	563
1615264	546
1615265	546
1746341	473
2008540	549
2139618	563
3057151	555
435692	564
1615350	546
1615337	546
1615338	546
3057115	555
2401746	457
2532825	553
2008604	549
1615388	546
3057192	555
828935	557
1746442	473
3057213	555
2401849	457
1615366	546
3319317	480
1615408	546
1615410	546
1615411	546
1615414	546
1615403	546
1615404	546
1615392	546
1615393	546
1615447	546
2401908	457
2795133	565
829036	557
1615484	546
2008699	566
1615477	546
1615478	546
1615470	546
1615457	546
1615459	546
1615462	546
1615506	546
1615510	546
1615500	546
1615501	546
2008709	566
3057330	555
2139836	563
829101	557
2008764	566
1615548	546
829099	557
1615536	546
1615537	546
2008754	566
2008750	566
1615532	546
1615534	546
3057302	555
2139886	563
2795236	567
1615563	546
2008776	566
1877703	568
3057392	555
2008830	569
2008805	569
2008801	569
2926383	570
3057450	555
3057442	555
2926369	570
2664248	510
3057471	555
829209	557
2008843	569
3057463	555
2008895	569
2008891	569
2008886	569
2008880	569
3057435	555
2008875	569
2008872	569
2008873	569
829243	557
3057517	555
2926440	570
2008917	569
2926435	570
3057533	555
1877833	568
2008902	569
2008903	569
1746753	473
2926449	570
2795343	567
2926404	570
2926405	570
1484671	571
2795331	567
2008937	569
2139993	563
2533213	553
2926416	570
3057490	555
2008987	569
2664365	510
2926500	570
2008972	569
2402230	457
2795441	567
1877891	568
2140032	563
2926494	570
1877934	568
2140050	563
2009003	569
2271125	572
2008999	569
2926486	570
829383	557
2009041	569
3057658	555
2009031	569
2795466	567
829421	557
2009085	569
2009083	569
2140102	573
2402255	457
2009069	569
2533331	553
2009060	569
1091567	574
3057617	555
829453	557
3057704	555
2402348	457
2009109	569
2009146	569
2009136	569
3057694	555
2795550	575
3057685	555
2009120	569
1484841	576
3450891	493
3057772	555
2009166	569
2009156	569
2009152	569
2271296	577
829551	557
2009196	569
2009189	569
2271408	577
2009217	569
2009278	569
2009259	569
1747108	473
2926824	578
2533608	553
2009297	569
2926835	578
43244	579
829690	557
3189042	580
3189045	580
3189051	580
2926880	578
1222913	581
3189027	580
3189028	580
3189029	580
1747215	473
2402611	457
3189032	580
2402616	457
3189039	580
1091855	574
2009405	582
